0.000020	0
0.001329	0
0.015221	0
0.051201	0
0.000051	0
0.000134	0
0.000731	0
0.000013	0
0.000068	0
0.000008	0
0.000001	0
0.000101	0
0.000384	0
0.965576	0
0.000103	0
0.001065	0
0.000012	0
0.000006	0
0.000040	0
0.000003	0
0.000199	0
0.000026	0
0.000178	0
0.000758	0
0.000062	0
0.235721	0
0.000003	0
0.000001	0
0.000000	0
0.000002	0
0.000155	0
0.809671	0
0.001686	0
0.000177	0
0.841134	0
0.000017	0
0.000000	0
0.083395	0
0.000111	0
0.050429	0
0.001183	0
0.000122	0
0.001786	0
0.000003	0
0.000139	0
0.000436	0
0.026274	0
0.000014	0
0.635765	0
0.000004	0
0.000004	0
0.000159	0
0.000000	0
0.000032	0
0.003609	0
0.000624	0
0.003991	0
0.000015	0
0.002549	0
0.000988	0
0.083637	0
0.010043	0
0.381829	0
0.000173	0
0.104151	0
0.008656	0
0.000116	0
0.812118	0
0.000104	0
0.000032	0
0.000060	0
0.000106	0
0.005279	0
0.985242	0
0.515146	0
0.000589	0
0.131971	0
0.004021	0
0.000008	0
0.000018	0
0.000025	0
0.000185	0
0.000407	0
0.000012	0
0.000221	0
0.000362	0
0.000029	0
0.000623	0
0.000397	0
0.003283	0
0.000166	0
0.002060	0
0.000161	0
0.015289	0
0.000216	0
0.000588	0
0.000099	0
0.837913	0
0.072345	0
0.005001	0
0.003556	0
0.000004	0
0.001039	0
0.000083	0
0.455736	0
0.000003	0
0.000145	0
0.000207	0
0.000033	0
0.000046	0
0.000890	0
0.877324	0
0.911207	0
0.000294	0
0.000027	0
0.000235	0
0.000011	0
0.000532	0
0.000238	0
0.000005	0
0.000027	0
0.003705	0
0.000001	0
0.000034	0
0.029893	0
0.009764	0
0.001343	0
0.000022	0
0.000563	0
0.000206	0
0.000005	0
0.000069	0
0.000128	0
0.000257	0
0.000002	0
0.000006	0
0.000077	0
0.000072	0
0.000078	0
0.067901	0
0.000187	0
0.000001	0
0.000003	0
0.000343	0
0.000019	0
0.354315	0
0.009962	0
0.000014	0
0.001265	0
0.007675	0
0.000037	0
0.000797	0
0.990121	0
0.000047	0
0.005388	0
0.001111	0
0.001149	0
0.000111	0
0.000002	0
0.000339	0
0.110375	0
0.015626	0
0.000799	0
0.000007	0
0.027465	0
0.000030	0
0.000070	0
0.000063	0
0.000142	0
0.000518	0
0.003780	0
0.992585	0
0.002136	0
0.000003	0
0.000179	0
0.000124	0
0.000136	0
0.004464	0
0.000009	0
0.001143	0
0.038213	0
0.000040	0
0.001290	0
0.000498	0
0.000037	0
0.000735	0
0.000024	0
0.000078	0
0.000071	0
0.000005	0
0.000047	0
0.000419	0
0.000001	0
0.000039	0
0.743644	0
0.000086	0
0.000011	0
0.000025	0
0.000334	0
0.000016	0
0.000220	0
0.000040	0
0.000133	0
0.000078	0
0.000163	0
0.001692	0
0.000096	0
0.000010	0
0.000090	0
0.001927	0
0.000009	0
0.000106	0
0.000918	0
0.000217	0
0.000026	0
0.904048	0
0.000013	0
0.001191	0
0.000011	0
0.116188	0
0.311354	0
0.986047	0
0.001599	0
0.000402	0
0.000039	0
0.001155	0
0.014514	0
0.000186	0
0.000734	0
0.000003	0
0.000042	0
0.010829	0
0.000002	0
0.000023	0
0.000269	0
0.001066	0
0.000043	0
0.058182	0
0.000147	0
0.983272	0
0.000000	0
0.001032	0
0.000029	0
0.000062	0
0.979766	0
0.118297	0
0.001883	0
0.000110	0
0.004846	0
0.048021	0
0.000119	0
0.988148	0
0.000280	0
0.000035	0
0.000080	0
0.000002	0
0.000287	0
0.000016	0
0.005864	0
0.000001	0
0.000144	0
0.324263	0
0.001256	0
0.985027	0
0.005846	0
0.000040	0
0.000183	0
0.000012	0
0.000106	0
0.177630	0
0.000324	0
0.000016	0
0.000013	0
0.000011	0
0.000549	0
0.000544	0
0.002010	0
0.000007	0
0.000017	0
0.000237	0
0.000076	0
0.000946	0
0.000288	0
0.000110	0
0.000010	0
0.000041	0
0.000005	0
0.000615	0
0.755282	0
0.000006	0
0.001293	0
0.002935	0
0.000001	0
0.001286	0
0.000016	0
0.000179	0
0.028142	0
0.000659	0
0.991704	0
0.003552	0
0.922518	0
0.000115	0
0.000066	0
0.000520	0
0.000757	0
0.000068	0
0.000002	0
0.081048	0
0.000028	0
0.000037	0
0.000515	0
0.000550	0
0.000030	0
0.000003	0
0.000000	0
0.004762	0
0.000840	0
0.153224	0
0.000053	0
0.002838	0
0.000362	0
0.013334	0
0.000162	0
0.371483	0
0.005786	0
0.000062	0
0.000008	0
0.000026	0
0.007832	0
0.000046	0
0.000151	0
0.000095	0
0.000698	0
0.559588	0
0.000818	0
0.000040	0
0.007256	0
0.260507	0
0.775510	0
0.000023	0
0.000000	0
0.000074	0
0.027034	0
0.010461	0
0.000012	0
0.000039	0
0.000032	0
0.000220	0
0.000143	0
0.000283	0
0.000236	0
0.000150	0
0.000003	0
0.000013	0
0.000852	0
0.000015	0
0.010729	0
0.000037	0
0.006028	0
0.000005	0
0.000788	0
0.000461	0
0.000005	0
0.000200	0
0.000084	0
0.962271	0
0.137539	0
0.000390	0
0.990926	0
0.000212	0
0.000059	0
0.000144	0
0.000204	0
0.000122	0
0.000047	0
0.000073	0
0.003740	0
0.000034	0
0.000258	0
0.001004	0
0.500008	0
0.000005	0
0.001185	0
0.000001	0
0.000606	0
0.000067	0
0.000034	0
0.008593	0
0.000021	0
0.000097	0
0.004358	0
0.000205	0
0.000061	0
0.002787	0
0.444404	0
0.009924	0
0.001606	0
0.000009	0
0.000932	0
0.004210	0
0.001970	0
0.322492	0
0.002870	0
0.992085	0
0.000057	0
0.001395	0
0.000016	0
0.021791	0
0.000273	0
0.815161	0
0.000401	0
0.000009	0
0.002403	0
0.110916	0
0.000009	0
0.000232	0
0.001124	0
0.005965	0
0.000001	0
0.000005	0
0.000090	0
0.000021	0
0.950616	0
0.000070	0
0.001039	0
0.006504	0
0.001172	0
0.001887	0
0.985829	0
0.000020	0
0.000041	0
0.000185	0
0.000001	0
0.000041	0
0.001624	0
0.591461	0
0.011283	0
0.000277	0
0.368973	0
0.005049	0
0.000060	0
0.000004	0
0.000026	0
0.000047	0
0.000030	0
0.000007	0
0.000004	0
0.032442	0
0.000044	0
0.000630	0
0.011866	0
0.000056	0
0.502330	0
0.004955	0
0.000004	0
0.973065	0
0.000156	0
0.000066	0
0.000015	0
0.000010	0
0.000001	0
0.000488	0
0.000003	0
0.539754	0
0.000027	0
0.003691	0
0.793861	0
0.000145	0
0.000002	0
0.000001	0
0.000161	0
0.000129	0
0.016945	0
0.000074	0
0.084670	0
0.857605	0
0.005314	0
0.000337	0
0.972996	0
0.000172	0
0.000207	0
0.000157	0
0.000026	0
0.000914	0
0.753173	0
0.000748	0
0.000083	0
0.000296	0
0.000153	0
0.000509	0
0.000077	0
0.986500	0
0.000268	0
0.000005	0
0.910063	0
0.000040	0
0.000010	0
0.009195	0
0.000104	0
0.000050	0
0.053885	0
0.000005	0
0.000580	0
0.105056	0
0.000006	0
0.000284	0
0.000142	0
0.000266	0
0.001215	0
0.000077	0
0.000145	0
0.018209	0
0.000351	0
0.377953	0
0.000000	0
0.010951	0
0.000012	0
0.000297	0
0.476034	0
0.000042	0
0.725141	0
0.000506	0
0.076461	0
0.089392	0
0.000338	0
0.000590	0
0.004858	0
0.004875	0
0.000036	0
0.010529	0
0.000679	0
0.000690	0
0.000131	0
0.000222	0
0.000009	0
0.004086	0
0.034930	0
0.000110	0
0.003673	0
0.000007	0
0.000036	0
0.000751	0
0.000020	0
0.003019	0
0.000035	0
0.000036	0
0.000121	0
0.045720	0
0.002084	0
0.000213	0
0.000245	0
0.007559	0
0.000011	0
0.000714	0
0.000019	0
0.000402	0
0.000016	0
0.000092	0
0.337967	0
0.077577	0
0.000028	0
0.000451	0
0.980982	0
0.000033	0
0.002303	0
0.002340	0
0.000208	0
0.000109	0
0.002331	0
0.000019	0
0.000267	0
0.046368	0
0.000195	0
0.000004	0
0.000026	0
0.000074	0
0.000011	0
0.001818	0
0.983070	0
0.000041	0
0.000001	0
0.000008	0
0.000175	0
0.000063	0
0.000056	0
0.000076	0
0.000271	0
0.000062	0
0.000105	0
0.000622	0
0.000041	0
0.000780	0
0.000287	0
0.000004	0
0.000024	0
0.000000	0
0.001263	0
0.001564	0
0.000119	0
0.000027	0
0.000011	0
0.000013	0
0.001245	0
0.994128	0
0.084194	0
0.000152	0
0.995336	0
0.012248	0
0.000005	0
0.000001	0
0.493369	0
0.959645	0
0.000101	0
0.000166	0
0.000038	0
0.000017	0
0.966001	0
0.000591	0
0.000082	0
0.000009	0
0.000028	0
0.002852	0
0.001055	0
0.000338	0
0.398905	0
0.000133	0
0.000041	0
0.000120	0
0.000263	0
0.062616	0
0.000101	0
0.000807	0
0.000474	0
0.000002	0
0.000030	0
0.000005	0
0.000037	0
0.000000	0
0.000008	0
0.025507	0
0.165323	0
0.000021	0
0.000001	0
0.000009	0
0.187823	0
0.023971	0
0.000112	0
0.000640	0
0.992048	0
0.000098	0
0.000071	0
0.000002	0
0.000070	0
0.006665	0
0.004675	0
0.000084	0
0.000168	0
0.000028	0
0.012772	0
0.122048	0
0.000002	0
0.963700	0
0.000010	0
0.000348	0
0.000003	0
0.000008	0
0.000002	0
0.000034	0
0.000527	0
0.004469	0
0.000006	0
0.000208	0
0.028410	0
0.000653	0
0.000009	0
0.359765	0
0.000002	0
0.000689	0
0.013841	0
0.142248	0
0.930621	0
0.137465	0
0.000831	0
0.006558	0
0.000331	0
0.000025	0
0.001998	0
0.000006	0
0.000270	0
0.004224	0
0.907191	0
0.000005	0
0.001224	0
0.000330	0
0.000019	0
0.000045	0
0.000010	0
0.000002	0
0.013886	0
0.000257	0
0.001446	0
0.000010	0
0.000171	0
0.000650	0
0.000665	0
0.415986	0
0.000072	0
0.958083	0
0.000034	0
0.000053	0
0.000043	0
0.066641	0
0.000087	0
0.000022	0
0.010280	0
0.040287	0
0.000052	0
0.000789	0
0.001714	0
0.000413	0
0.000665	0
0.000118	0
0.000001	0
0.000109	0
0.000093	0
0.001644	0
0.025355	0
0.000504	0
0.004389	0
0.001557	0
0.000459	0
0.000664	0
0.000109	0
0.940995	0
0.071557	0
0.000022	0
0.000016	0
0.000005	0
0.000209	0
0.992282	0
0.003684	0
0.002290	0
0.980390	0
0.806734	0
0.000162	0
0.000064	0
0.001932	0
0.347882	0
0.000004	0
0.309072	0
0.000338	0
0.027079	0
0.000019	0
0.264791	0
0.863419	0
0.000423	0
0.196504	0
0.037630	0
0.000849	0
0.665825	0
0.000001	0
0.001296	0
0.000544	0
0.002623	0
0.000093	0
0.000004	0
0.000416	0
0.000129	0
0.000008	0
0.001128	0
0.000308	0
0.001367	0
0.000033	0
0.000136	0
0.000540	0
0.000013	0
0.000022	0
0.004272	0
0.002548	0
0.002919	0
0.000056	0
0.000516	0
0.000003	0
0.001563	0
0.000295	0
0.000483	0
0.086271	0
0.000023	0
0.994023	0
0.001363	0
0.000100	0
0.000000	0
0.000407	0
0.001524	0
0.000021	0
0.000180	0
0.000037	0
0.000160	0
0.000569	0
0.000002	0
0.000007	0
0.771859	0
0.000006	0
0.000365	0
0.000022	0
0.000223	0
0.000014	0
0.017840	0
0.001425	0
0.980446	0
0.155472	0
0.000114	0
0.000048	0
0.961676	0
0.000075	0
0.001252	0
0.900793	0
0.000071	0
0.000079	0
0.000003	0
0.000191	0
0.000021	0
0.000006	0
0.002772	0
0.000001	0
0.000045	0
0.000001	0
0.000033	0
0.000040	0
0.001005	0
0.000492	0
0.212090	0
0.001191	0
0.000106	0
0.001609	0
0.000026	0
0.000061	0
0.005132	0
0.000003	0
0.000002	0
0.014192	0
0.005903	0
0.662509	0
0.000043	0
0.000045	0
0.000140	0
0.000084	0
0.000001	0
0.000271	0
0.000200	0
0.000560	0
0.000020	0
0.000039	0
0.000429	0
0.000093	0
0.000081	0
0.000002	0
0.000056	0
0.003589	0
0.000859	0
0.000428	0
0.005549	0
0.000392	0
0.000108	0
0.102276	0
0.000012	0
0.000022	0
0.000039	0
0.122436	0
0.000147	0
0.000046	0
0.000017	0
0.005212	0
0.000117	0
0.235676	0
0.000199	0
0.000009	0
0.015768	0
0.000145	0
0.000058	0
0.005113	0
0.000011	0
0.000642	0
0.000099	0
0.601356	0
0.991001	0
0.001207	0
0.000602	0
0.063283	0
0.011768	0
0.595284	0
0.000048	0
0.000277	0
0.000144	0
0.000040	0
0.000120	0
0.641779	0
0.001241	0
0.000850	0
0.000108	0
0.000019	0
0.000047	0
0.000006	0
0.000007	0
0.000643	0
0.000059	0
0.000281	0
0.988887	0
0.000000	0
0.000002	0
0.000009	0
0.000383	0
0.000020	0
0.000078	0
0.000212	0
0.002537	0
0.000903	0
0.002938	0
0.000031	0
0.000017	0
0.000006	0
0.059233	0
0.000018	0
0.000017	0
0.086997	0
0.000093	0
0.000270	0
0.000201	0
0.000018	0
0.005302	0
0.000404	0
0.000039	0
0.001508	0
0.987400	0
0.000085	0
0.000663	0
0.000014	0
0.000025	0
0.000040	0
0.000001	0
0.951444	0
0.000002	0
0.117991	0
0.000028	0
0.000008	0
0.000372	0
0.000014	0
0.000130	0
0.807242	0
0.000002	0
0.000001	0
0.000004	0
0.000015	0
0.000748	0
0.000061	0
0.037897	0
0.012073	0
0.000322	0
0.000145	0
0.000117	0
0.202653	0
0.004763	0
0.000289	0
0.000143	0
0.000252	0
0.000049	0
0.000017	0
0.002739	0
0.001902	0
0.000010	0
0.001131	0
0.951796	0
0.000644	0
0.987053	0
0.000047	0
0.003725	0
0.000022	0
0.000270	0
0.000027	0
0.000614	0
0.000272	0
0.000032	0
0.000019	0
0.000026	0
0.000209	0
0.000098	0
0.000405	0
0.000758	0
0.000090	0
0.006189	0
0.000613	0
0.000004	0
0.000031	0
0.000291	0
0.000479	0
0.001851	0
0.000045	0
0.979061	0
0.000051	0
0.000242	0
0.982341	0
0.000140	0
0.036812	0
0.000337	0
0.000071	0
0.989607	0
0.197321	0
0.000058	0
0.000022	0
0.000000	0
0.288482	0
0.000061	0
0.001481	0
0.005324	0
0.000014	0
0.000547	0
0.000026	0
0.110283	0
0.785268	0
0.001432	0
0.000336	0
0.000103	0
0.000003	0
0.000164	0
0.000447	0
0.000029	0
0.001983	0
0.000017	0
0.000004	0
0.000036	0
0.000665	0
0.000383	0
0.041338	0
0.019831	0
0.000082	0
0.001046	0
0.000122	0
0.002938	0
0.000046	0
0.000002	0
0.000040	0
0.000002	0
0.000859	0
0.001494	0
0.000017	0
0.000015	0
0.042985	0
0.000051	0
0.000807	0
0.000972	0
0.000030	0
0.000025	0
0.000009	0
0.001757	0
0.238762	0
0.000284	0
0.000034	0
0.214659	0
0.000105	0
0.000001	0
0.000369	0
0.005403	0
0.001090	0
0.000054	0
0.000053	0
0.653865	0
0.191398	0
0.000076	0
0.000585	0
0.000152	0
0.000573	0
0.001375	0
0.000005	0
0.000031	0
0.000049	0
0.006821	0
0.000015	0
0.000009	0
0.023418	0
0.941676	0
0.000006	0
0.000029	0
0.000114	0
0.000036	0
0.000005	0
0.000336	0
0.003857	0
0.002993	0
0.000011	0
0.059115	0
0.002068	0
0.001182	0
0.000306	0
0.000026	0
0.885354	0
0.000203	0
0.062832	0
0.000005	0
0.003804	0
0.001337	0
0.000033	0
0.000030	0
0.000143	0
0.000028	0
0.005201	0
0.000226	0
0.000005	0
0.000047	0
0.000072	0
0.048458	0
0.477573	0
0.000055	0
0.000122	0
0.000021	0
0.993232	0
0.000274	0
0.006847	0
0.001721	0
0.000003	0
0.000052	0
0.124142	0
0.800411	0
0.014168	0
0.000162	0
0.000912	0
0.989968	0
0.710113	0
0.000369	0
0.000071	0
0.001142	0
0.258600	0
0.000002	0
0.000089	0
0.000303	0
0.000073	0
0.079215	0
0.002183	0
0.000014	0
0.029545	0
0.011258	0
0.000077	0
0.985954	0
0.000985	0
0.886641	0
0.000022	0
0.000115	0
0.000171	0
0.000010	0
0.000033	0
0.981954	0
0.000189	0
0.005729	0
0.000058	0
0.000000	0
0.027139	0
0.000005	0
0.022895	0
0.000080	0
0.990041	0
0.000005	0
0.001668	0
0.000006	0
0.000001	0
0.000660	0
0.000087	0
0.000009	0
0.005630	0
0.000021	0
0.004917	0
0.000097	0
0.000002	0
0.000006	0
0.000018	0
0.000124	0
0.000004	0
0.000319	0
0.000053	0
0.808014	0
0.000029	0
0.000216	0
0.000007	0
0.000070	0
0.000182	0
0.000041	0
0.000064	0
0.004857	0
0.000027	0
0.000164	0
0.000239	0
0.000188	0
0.000683	0
0.000001	0
0.000043	0
0.000059	0
0.000108	0
0.000256	0
0.000478	0
0.000354	0
0.001592	0
0.863648	0
0.000010	0
0.000008	0
0.000011	0
0.290670	0
0.000583	0
0.000394	0
0.000050	0
0.000164	0
0.379967	0
0.075039	0
0.889420	0
0.000011	0
0.990862	0
0.001668	0
0.000007	0
0.993378	0
0.005905	0
0.000721	0
0.000006	0
0.000004	0
0.000104	0
0.971115	0
0.868443	0
0.000502	0
0.035481	0
0.000077	0
0.001424	0
0.000000	0
0.002017	0
0.000006	0
0.000011	0
0.016487	0
0.001031	0
0.000071	0
0.007222	0
0.000107	0
0.000270	0
0.002451	0
0.000088	0
0.000844	0
0.000006	0
0.970830	0
0.000011	0
0.000002	0
0.016589	0
0.000957	0
0.000119	0
0.052108	0
0.000380	0
0.000113	0
0.994811	0
0.670972	0
0.019598	0
0.214909	0
0.985190	0
0.386782	0
0.023471	0
0.000003	0
0.000073	0
0.000109	0
0.000008	0
0.002927	0
0.000148	0
0.025019	0
0.000086	0
0.000020	0
0.002720	0
0.000099	0
0.007845	0
0.000002	0
0.013278	0
0.000007	0
0.000758	0
0.000020	0
0.000530	0
0.000076	0
0.966545	0
0.000401	0
0.000239	0
0.000379	0
0.000595	0
0.063088	0
0.000243	0
0.962285	0
0.000365	0
0.000015	0
0.000029	0
0.982328	0
0.324256	0
0.000161	0
0.000001	0
0.000497	0
0.004888	0
0.004876	0
0.001626	0
0.000081	0
0.044398	0
0.789307	0
0.035637	0
0.003207	0
0.000115	0
0.008236	0
0.000705	0
0.000013	0
0.000001	0
0.000339	0
0.000012	0
0.000006	0
0.000062	0
0.000004	0
0.022875	0
0.000053	0
0.004118	0
0.000874	0
0.000043	0
0.000130	0
0.232358	0
0.000564	0
0.213868	0
0.000053	0
0.000200	0
0.000538	0
0.000282	0
0.870133	0
0.000511	0
0.005641	0
0.232610	0
0.021614	0
0.987461	0
0.000173	0
0.105110	0
0.000008	0
0.000566	0
0.001393	0
0.000019	0
0.000205	0
0.000101	0
0.001139	0
0.000009	0
0.000002	0
0.000017	0
0.860474	0
0.997441	0
0.000007	0
0.930889	0
0.003075	0
0.032811	0
0.000091	0
0.000343	0
0.012688	0
0.000012	0
0.008286	0
0.000014	0
0.000026	0
0.006503	0
0.001473	0
0.871811	0
0.003666	0
0.993933	0
0.000066	0
0.030365	0
0.000034	0
0.000020	0
0.318144	0
0.000012	0
0.007614	0
0.008257	0
0.002729	0
0.000182	0
0.273828	0
0.000025	0
0.000870	0
0.000029	0
0.000037	0
0.935912	0
0.000019	0
0.167622	0
0.000128	0
0.000781	0
0.000005	0
0.000064	0
0.005376	0
0.000153	0
0.023631	0
0.000009	0
0.000954	0
0.001031	0
0.000028	0
0.997373	0
0.006606	0
0.000797	0
0.000000	0
0.865068	0
0.000039	0
0.597533	0
0.005401	0
0.000153	0
0.000052	0
0.110673	0
0.005204	0
0.000040	0
0.000010	0
0.098561	0
0.523456	0
0.000062	0
0.000005	0
0.000000	0
0.000564	0
0.000019	0
0.000002	0
0.000108	0
0.746402	0
0.000006	0
0.000082	0
0.000435	0
0.000373	0
0.000000	0
0.000004	0
0.000016	0
0.005346	0
0.000032	0
0.000086	0
0.098081	0
0.008430	0
0.046160	0
0.000073	0
0.000520	0
0.996908	0
0.002447	0
0.009032	0
0.000019	0
0.000075	0
0.000779	0
0.000003	0
0.001248	0
0.001146	0
0.000006	0
0.000015	0
0.000059	0
0.000132	0
0.000057	0
0.000070	0
0.000333	0
0.420849	0
0.000177	0
0.000253	0
0.000547	0
0.000039	0
0.077465	0
0.000155	0
0.000064	0
0.000676	0
0.000159	0
0.000535	0
0.000282	0
0.000036	0
0.000324	0
0.198667	0
0.000638	0
0.988295	0
0.000030	0
0.000032	0
0.000106	0
0.000303	0
0.000031	0
0.000080	0
0.000026	0
0.001236	0
0.658966	0
0.000079	0
0.001104	0
0.000231	0
0.000009	0
0.000040	0
0.000296	0
0.000075	0
0.000339	0
0.007438	0
0.231479	0
0.000016	0
0.002303	0
0.000071	0
0.000049	0
0.000061	0
0.000026	0
0.000108	0
0.000030	0
0.002504	0
0.000044	0
0.000001	0
0.000022	0
0.000000	0
0.000006	0
0.001636	0
0.000027	0
0.018820	0
0.793950	0
0.000005	0
0.305420	0
0.000095	0
0.000003	0
0.003859	0
0.001028	0
0.092758	0
0.000183	0
0.000127	0
0.000599	0
0.000012	0
0.000965	0
0.000265	0
0.000010	0
0.000439	0
0.000016	0
0.000860	0
0.000021	0
0.000058	0
0.004979	0
0.001235	0
0.771081	0
0.000065	0
0.000160	0
0.986085	0
0.000101	0
0.000084	0
0.000099	0
0.001187	0
0.995022	0
0.000160	0
0.000138	0
0.000078	0
0.000209	0
0.032413	0
0.000007	0
0.000375	0
0.000006	0
0.000020	0
0.000228	0
0.001062	0
0.907709	0
0.000495	0
0.018813	0
0.000063	0
0.000007	0
0.000023	0
0.002053	0
0.000177	0
0.000006	0
0.000101	0
0.001590	0
0.000043	0
0.000072	0
0.000009	0
0.000305	0
0.980877	0
0.000004	0
0.000495	0
0.000080	0
0.000008	0
0.000071	0
0.000904	0
0.000013	0
0.000659	0
0.000015	0
0.000509	0
0.000019	0
0.144800	0
0.000009	0
0.892600	0
0.244492	0
0.000675	0
0.000796	0
0.000011	0
0.000074	0
0.000034	0
0.005662	0
0.000240	0
0.001261	0
0.000082	0
0.001183	0
0.000086	0
0.000008	0
0.000381	0
0.000256	0
0.944067	0
0.000046	0
0.000013	0
0.000038	0
0.000741	0
0.000510	0
0.008813	0
0.000458	0
0.000002	0
0.000180	0
0.000912	0
0.000002	0
0.001606	0
0.000207	0
0.001286	0
0.001736	0
0.072478	0
0.000551	0
0.001000	0
0.000575	0
0.000650	0
0.000070	0
0.000031	0
0.000208	0
0.002905	0
0.014397	0
0.025889	0
0.004466	0
0.000003	0
0.000027	0
0.000028	0
0.000002	0
0.004837	0
0.000180	0
0.004509	0
0.000026	0
0.000170	0
0.017434	0
0.662374	0
0.015296	0
0.045561	0
0.993275	0
0.000021	0
0.000012	0
0.000106	0
0.000078	0
0.008929	0
0.001148	0
0.075134	0
0.009876	0
0.006642	0
0.026504	0
0.000028	0
0.000122	0
0.000408	0
0.956919	0
0.000009	0
0.000080	0
0.000077	0
0.977956	0
0.000024	0
0.013240	0
0.000201	0
0.000153	0
0.000013	0
0.000150	0
0.644340	0
0.000001	0
0.011754	0
0.000124	0
0.000017	0
0.000189	0
0.000538	0
0.000561	0
0.000032	0
0.101472	0
0.034106	0
0.000158	0
0.000081	0
0.060465	0
0.476927	0
0.000002	0
0.000276	0
0.000013	0
0.006729	0
0.432941	0
0.001663	0
0.000117	0
0.000038	0
0.649108	0
0.000017	0
0.984074	0
0.000000	0
0.100685	0
0.000003	0
0.000160	0
0.878416	0
0.355345	0
0.000060	0
0.000001	0
0.000180	0
0.962715	0
0.196025	0
0.000014	0
0.157934	0
0.994141	0
0.000012	0
0.127825	0
0.000239	0
0.000235	0
0.000026	0
0.000007	0
0.000870	0
0.001344	0
0.317307	0
0.000046	0
0.000617	0
0.000004	0
0.000043	0
0.000002	0
0.000246	0
0.000444	0
0.000024	0
0.006805	0
0.000073	0
0.000001	0
0.000015	0
0.001892	0
0.007611	0
0.000001	0
0.000343	0
0.000154	0
0.000088	0
0.000188	0
0.000037	0
0.000271	0
0.000002	0
0.000017	0
0.000014	0
0.000002	0
0.030165	0
0.980393	0
0.064890	0
0.000122	0
0.000007	0
0.012205	0
0.000005	0
0.000538	0
0.865213	0
0.000085	0
0.000321	0
0.000026	0
0.954255	0
0.000014	0
0.000889	0
0.000981	0
0.016200	0
0.000280	0
0.000005	0
0.000008	0
0.000061	0
0.003402	0
0.000508	0
0.000008	0
0.000011	0
0.000260	0
0.009488	0
0.000104	0
0.000007	0
0.000201	0
0.000195	0
0.000191	0
0.000003	0
0.070152	0
0.108998	0
0.000002	0
0.001370	0
0.000088	0
0.000003	0
0.178876	0
0.477991	0
0.977435	0
0.000003	0
0.001775	0
0.000007	0
0.000411	0
0.003740	0
0.525727	0
0.005890	0
0.000370	0
0.000074	0
0.000035	0
0.001854	0
0.000080	0
0.000006	0
0.147076	0
0.000117	0
0.577499	0
0.000004	0
0.000337	0
0.000000	0
0.967859	0
0.007612	0
0.000071	0
0.022547	0
0.003587	0
0.000094	0
0.000241	0
0.000033	0
0.000026	0
0.992770	0
0.002262	0
0.000004	0
0.000071	0
0.001117	0
0.000687	0
0.989659	0
0.000024	0
0.000085	0
0.000166	0
0.001656	0
0.000034	0
0.072004	0
0.000022	0
0.000407	0
0.000042	0
0.000502	0
0.000681	0
0.000025	0
0.711748	0
0.002009	0
0.000644	0
0.003416	0
0.000051	0
0.000303	0
0.000068	0
0.991629	0
0.000061	0
0.000265	0
0.031994	0
0.000031	0
0.000343	0
0.053729	0
0.060768	0
0.000005	0
0.000255	0
0.020897	0
0.007996	0
0.008367	0
0.001620	0
0.006745	0
0.006366	0
0.000076	0
0.000026	0
0.000251	0
0.000025	0
0.000149	0
0.000004	0
0.004019	0
0.000043	0
0.005130	0
0.000763	0
0.000030	0
0.867901	0
0.000085	0
0.144165	0
0.000457	0
0.969601	0
0.002345	0
0.003240	0
0.000035	0
0.000653	0
0.000599	0
0.000038	0
0.000035	0
0.967852	0
0.762085	0
0.000009	0
0.057803	0
0.000012	0
0.000195	0
0.006685	0
0.024722	0
0.000039	0
0.000000	0
0.000007	0
0.000024	0
0.000026	0
0.001070	0
0.000221	0
0.000018	0
0.000041	0
0.004500	0
0.000040	0
0.000313	0
0.000846	0
0.000580	0
0.000139	0
0.000771	0
0.000390	0
0.943206	0
0.000021	0
0.000009	0
0.000148	0
0.013849	0
0.000795	0
0.315125	0
0.000008	0
0.001851	0
0.000504	0
0.000022	0
0.000005	0
0.000180	0
0.000217	0
0.001877	0
0.000343	0
0.968648	0
0.000066	0
0.000027	0
0.306569	0
0.630360	0
0.007666	0
0.000147	0
0.003025	0
0.000014	0
0.000304	0
0.000010	0
0.001044	0
0.047882	0
0.000016	0
0.000007	0
0.000277	0
0.000048	0
0.000075	0
0.000328	0
0.000034	0
0.000091	0
0.000109	0
0.001979	0
0.000027	0
0.000002	0
0.000223	0
0.000026	0
0.000025	0
0.002992	0
0.000091	0
0.000796	0
0.981644	0
0.000090	0
0.001587	0
0.000026	0
0.000708	0
0.000314	0
0.001085	0
0.000055	0
0.000009	0
0.001421	0
0.001018	0
0.000039	0
0.000010	0
0.000036	0
0.005063	0
0.003449	0
0.100870	0
0.000024	0
0.000037	0
0.749973	0
0.000197	0
0.000006	0
0.002202	0
0.000077	0
0.000035	0
0.000004	0
0.002820	0
0.001452	0
0.004714	0
0.000004	0
0.000003	0
0.000013	0
0.565228	0
0.000978	0
0.002698	0
0.000485	0
0.000143	0
0.008790	0
0.000002	0
0.000031	0
0.001880	0
0.000053	0
0.000190	0
0.000152	0
0.000000	0
0.000006	0
0.134260	0
0.000018	0
0.000061	0
0.000638	0
0.990930	0
0.000031	0
0.000462	0
0.985697	0
0.000372	0
0.964092	0
0.013333	0
0.000054	0
0.000065	0
0.164627	0
0.000008	0
0.948181	0
0.000015	0
0.000036	0
0.000003	0
0.000071	0
0.000103	0
0.001812	0
0.000401	0
0.000036	0
